21 223.04348 -0 -16.9305903883765 -0.106414169485343
21 226.95652 -0 -24.1375368751817 -0.140873501301429
21 230.86957 -0 -30.8239316677158 -0.175366346804117
21 234.78261 -0 -35.5891399471307 -0.239488698941
21 238.69565 -0 -42.2708578912022 -0.29764163208446
21 242.6087 -0 -48.4524010575774 -0.295904680533333
21 246.52174 -0 -28.4617085987879 -0.222850417733333
21 250.43478 -0 -18.6617586648987 -0.14450916592
21 254.34783 -0 -8.13593957236593 -0.11740131752
21 258.26087 1871.28861262873 11.0662699298381 0.448457552416001
21 262.17391 62.2445269113758 0.0355880040957337 0.210552025930773
21 266.08696 -0 -36.9731049750599 -0.332723355262242
21 270 5.24785686378999 -7.16438790810379 0.2268471
21 273.91304 1.52228882473467 -51.9383280594797 0.0259427646810229
21 277.82609 -0 -40.3987846134559 -0.0811782643375551
21 281.73913 9.47061962969 15.1449585767552 0.0930887186919988
21 285.65217 10.0189346377362 -81.2212313209464 -0.219959229873169
21 289.56522 -0 -28.5787027362223 -0.518401659280002
21 293.47826 -0 3.54752867139774 -0.640122165626667
21 297.3913 -0 -13.3334657502156 -0.349726123866665
21 301.30435 -0 -18.7821674317945 -0.12760191378
21 305.21739 -0 -36.4838825025906 -0.208643245601
21 309.13043 -0 -28.721333165693 -0.193043989641654
21 313.04348 -0 -30.3608340481838 -0.0240990755865474
21 316.95652 -0 -5.59237058680368 -0.040171759425554
21 320.86957 -0 -7.0195833136586 -0.14087070270344
21 324.78261 -0 4.95183191771378 -0.0519211277050016
21 328.69565 -0 22.6220395783237 0.221881799915
21 332.6087 -0 -1.42555606101816 0.0266561741333324
21 336.52174 -0 -1.66500266447303 -7.85381599992707E-005
21 340.43478 -0 -19.0503056448882 -0.19812466112
21 344.34783 140.757768759549 39.2620902670708 0.265516478460557
21 348.26087 504.038881276313 33.7747291332366 0.179577506095999
21 352.17391 330.939384720604 3.31202627536806 -0.0731729813243571
21 356.08696 288.672423885765 11.3300921662733 -0.133561992606007
18 0 372.000000032806 23.603 0.1479643
18 3.75 367.195250456231 -8.04817692954313 -0.0431032166666667
18 7.5 448.497725460688 -4.54874157845538 0.0043944
18 11.25 418.145323512724 -3.21657994479154 0.0810552916666666
18 15 449.23577581246 9.59600386835907 -0.0709192
18 18.75 273.807798635536 -8.64381962808475 -0.155815233333333
18 22.5 530.251012174348 -16.6746091095564 -0.0077346
18 26.25 557.147511221415 11.222127888516 0.120026875
18 30 320.009596826896 6.49975103156761 0.0210144
18 33.75 423.303637623838 10.1391134552437 0.0557081583333334
18 37.5 135.58897691792 -5.19341157184692 0.0995757
18 41.25 232.865459925916 -5.24637324930142 0.198211941666667
18 45 1002.5051972663 5.77497993063424 0.1823892
18 48.75 544.218774884966 -34.5576709327649 -0.214914866666667
18 52.5 508.496136294783 -28.2772048169704 -0.0246403
18 56.25 91.8450841018763 25.6530317514087 0.144116825
18 60 -0 -0.802893165129602 -0.1650615
18 63.75 -0 -15.2336895460772 -0.0971038166666665
18 67.5 -0 -33.3973167642389 -0.2629299
18 71.25 -0 -15.6483248239686 -0.25635015
18 75 494.531518158904 -50.1176692201232 -0.232343
18 78.75 546.362483789776 -28.558571077238 -0.228954675
18 82.5 1047.2591038993 86.4635608546786 0.010559
18 86.25 -0 -41.9145770155067 -0.457225908333333
18 90 -0 -40.2224049427147 -0.2434479
18 93.75 -0 -51.6072539296938 -0.377450691666667
18 97.5 381.261628573469 -13.2211993102747 -0.0357002
18 101.25 529.155953120184 -4.67996754913692 -0.16019915
18 105 599.1645184487 -17.4670473931943 -0.2271288
18 108.75 -0 -29.1432796603424 -0.228255358333333
18 112.5 -0 -42.4761247664288 -0.1542237
18 116.25 -0 9.27206043634946 -0.0102943166666665
18 120 -0 -19.3673433007015 0.3700624
18 123.75 -0 4.24957026457282 0.102122674999999
18 127.5 -0 36.9598541506589 0.1154571
18 131.25 -0 18.8408843280036 -0.019660975
18 135 -0 5.33488177541302 0.0063973
18 138.75 -0 33.2762659926629 0.1693301
18 142.5 -0 19.7831990597041 0.3656229
18 146.25 -0 -25.6431831036086 -0.102591808333334
18 150 -0 32.8728461914648 0.2552574
18 153.75 -0 -2.70074804116502 0.163283591666667
18 157.5 -0 4.9036244590949 0.0113873
18 161.25 -0 -4.45449199800513 0.0142918083333335
18 165 -0 -20.4347048323087 0.0566305
18 168.75 -0 51.7003424093728 0.0472337583333333
18 172.5 -0 16.1370878244809 0.0258615
18 176.25 -0 -5.60537068829222 -0.0223864916666667
18 180 -0 -15.491476156873 -0.0609392
18 183.75 -0 24.2602832202018 0.0182875833333335
18 187.5 -0 3.64753633190308 0.0697873
18 191.25 -0 15.2380741972056 0.0777373249999998
18 195 -0 -7.41615923915407 0.0019491
18 198.75 -0 -2.04217769115041 0.011051225
18 202.5 -0 11.0274430164797 0.1649356
18 206.25 -0 -0.199818205099542 -0.0190538999999999
18 210 -0 -2.92404665679318 -0.017256
18 213.75 -0 -0.0627049171454239 0.00306118333333335
18 217.5 -0 -11.3730896928295 -0.0838306
18 221.25 -0 -16.3433125181284 -0.108734533333333
18 225 -0 -17.3571734022465 -0.1446961
18 228.75 -0 -25.860811015579 -0.205188241666667
18 232.5 -0 -33.8159001596116 -0.2114265
18 236.25 -0 -38.9613619723917 -0.254883383333333
18 240 -0 -28.5710583543535 -0.2969303
18 243.75 -0 -35.4881699431786 -0.264007991666667
18 247.5 -0 -25.1606926289757 -0.1523701
18 251.25 -0 -21.2586231216653 -0.126633475
18 255 -0 2.5833491474158 -0.1067337
18 258.75 1151.50644220201 106.940064318358 0.213899983333334
18 262.5 2078.96138285733 84.1245660478349 0.6520749
18 266.25 8.19046749304253 -44.0840076562282 0.0160429750000001
18 270 239.905657377599 13.6369092811619 0.2059418
18 273.75 -0 -23.4036856411012 -0.0757472583333337
18 277.5 -0 6.03027903981075 0.0647291
18 281.25 145.113878873752 43.8135506544599 0.0545757500000003
18 285 -0 -27.8344167802602 0.0547883
18 288.75 399.924931705147 74.2571901476323 0.154870166666667
18 292.5 -0 16.982810689803 -0.5161951
18 296.25 -0 -13.6723873534519 -0.233544291666668
18 300 -0 -107.268539253182 -0.8685783
18 303.75 -0 -21.9271553860724 -0.243376958333333
18 307.5 -0 -18.7889095893651 -0.2134913
18 311.25 -0 -39.6878343019703 -0.141900416666666
18 315 -0 -21.5365214310746 -0.0624328
18 318.75 -0 -11.8305704917096 -0.165090675
18 322.5 -0 -20.2344160293061 -0.1506106
18 326.25 -0 5.27365877126573 0.0894040916666672
18 330 -0 23.102094630356 0.2323444
18 333.75 -0 24.8301041064043 0.265614258333334
18 337.5 -0 22.0558623005175 0.2794905
18 341.25 -0 0.614395190033207 0.00197171666666742
18 345 40.2692760554825 16.3082231941111 0.2989909
18 348.75 234.823761065457 -2.60375838068278 -0.0345636166666684
18 352.5 336.995460241526 1.60532612566967 -0.1020879
18 356.25 281.316300518632 7.56289811084488 -0.0069013583333326
15 0 300.999999659946 -14.117 -0.1293879
15 3.6 272.683042954466 7.27144027885892 -0.13936836
15 7.2 439.472382765574 -3.47165216082364 -0.114071
15 10.8 431.884951534729 14.8778730711765 0.0246022199999999
15 14.4 362.399740684083 -8.39807707594774 -0.119978
15 18 287.250655394238 -8.58440913228145 -0.0950324
15 21.6 576.821960834185 -4.52579816869633 0.0501818400000004
15 25.2 1037.02938072629 26.5198749637543 0.15660602
15 28.8 575.788535635327 9.19100756707159 0.08778496
15 32.4 395.111794298351 8.91564792713247 0.00849392000000001
15 36 454.788653142102 -0.34837632206046 0.0191207
15 39.6 1276.20384547794 43.2835096542989 0.194844
15 43.2 606.351306453274 10.035470453716 0.273959400000002
15 46.8 973.959832565971 15.0358262904809 0.33074758
15 50.4 20.1098543633989 -29.5225441985297 0.3240428
15 54 -0 0.690892600237558 0.2770942
15 57.6 -0 6.5716424433731 0.16194296
15 61.2 -0 -29.2396292877972 -0.2172553
15 64.8 -0 -35.0767989604019 -0.20629996
15 68.4 -0 -76.4915679376021 -0.408702700000001
15 72 -0 -72.5243424802058 -0.4619296
15 75.6 538.534753562969 -47.0626803268271 -0.30235538
15 79.2 211.152556503394 -81.7030647601987 -0.52325116
15 82.8 -0 -84.8292386466138 -0.63562528
15 86.4 -0 -49.4175135052211 -0.430925099999998
15 90 -0 -23.4736795857598 -0.1055156
15 93.6 -0 -56.3287555827262 -0.4337847
15 97.2 44.9255856759846 -14.7915785574524 -0.0840738399999999
15 100.8 191.693264245569 -24.0087926250434 -0.12186188
15 104.4 138.153124505414 -31.4897724813915 -0.256646799999999
15 108 1589.48041461468 100.501546853201 0.0107096
15 111.6 -0 -0.013418398834153 -0.10565038
15 115.2 -0 16.0647525898725 0.0839345200000004
15 118.8 -0 17.7702460524182 0.15308444
15 122.4 -0 -5.90845890451245 0.254682499999994
15 126 -0 33.0477639952367 0.0744924
15 129.6 -0 15.5017776622935 0.10986706
15 133.2 -0 31.6489541398633 0.0450395999999998
15 136.8 -0 15.7895854252019 0.11211474
15 140.4 -0 27.6922363703052 0.216126240000001
15 144 -0 63.3090561190158 0.6247871
15 147.6 -0 -64.2131343795808 -0.242639879999999
15 151.2 -0 8.73895746413127 0.164394720000001
15 154.8 -0 -12.6915272273363 0.0240880999999988
15 158.4 -0 -3.50541692667186 -0.0441105
15 162 -0 -20.2274290171414 0.0194234
15 165.6 -0 6.25465457749158 0.0302848
15 169.2 -0 9.38427179010857 -0.0237847599999998
15 172.8 -0 -3.8126696134595 -0.0733969599999999
15 176.4 -0 9.90942570500621 0.0202499
15 180 -0 -3.65401137987082 -0.0909287
15 183.6 -0 -10.2849700299424 -0.04796288
15 187.2 -0 -9.8503462648982 -0.0506150600000003
15 190.8 -0 -23.3640981380475 0.0328533600000015
15 194.4 -0 3.61345596138602 0.0478547999999998
15 198 -0 4.58818203481101 -0.0436402
15 201.6 -0 -5.34503958980409 -0.08686994
15 205.2 -0 -6.99688435185797 -0.10337998
15 208.8 -0 -7.17982064370104 -0.111448419999998
15 212.4 -0 -6.37757794609874 -0.0203389
15 216 -0 -23.4998946527112 -0.0184547
15 219.6 -0 4.39975006133953 0.0128828999999999
15 223.2 -0 -8.33019494269757 -0.0243970199999998
15 226.8 -0 -18.0703918916507 -0.109230160000001
15 230.4 -0 -29.4287330696887 -0.2109776
15 234 -0 -31.469820689967 -0.2311676
15 237.6 -0 -38.2799082837832 -0.28625712
15 241.2 -0 -38.1129347265407 -0.29559796
15 244.8 -0 -31.90275100217 -0.248692699999998
15 248.4 -0 -25.6249245130843 -0.14181752
15 252 -0 -18.6642678454635 -0.1088048
15 255.6 -0 -0.889272783248326 0.0169343799999998
15 259.2 -0 7.99049834825177 0.0553934399999999
15 262.8 -0 -9.2612783887236 0.1223088
15 266.4 -0 22.2852287829576 0.080257
15 270 1151.72064253928 71.8953491583304 0.4399466
15 273.6 773.527451396063 54.5542323432974 0.512311940000001
15 277.2 -0 19.6342930706521 0.3608458
15 280.8 -0 8.07310697661292 0.183588659999997
15 284.4 -0 -10.8811283541529 -0.0199483
15 288 -0 27.6342360254571 -0.0587613
15 291.6 -0 1.23943819806283 -0.171009000000003
15 295.2 -0 -22.2978020184572 -0.0748479200000016
15 298.8 -0 39.6549302262902 -0.0559137800000113
15 302.4 -0 -9.17920894924301 -0.4867963
15 306 -0 -55.9309911111005 -0.4092051
15 309.6 -0 -38.1709805660655 -0.289363579999998
15 313.2 -0 -32.2648147633892 -0.0825420000000003
15 316.8 -0 -44.4993975941848 -0.125179920000001
15 320.4 -0 -19.991214356207 -0.178916
15 324 -0 -20.042690471137 -0.1406769
15 327.6 -0 -12.0106315086344 -0.0855039199999977
15 331.2 -0 9.28122683901067 0.0502031199999995
15 334.8 -0 4.41651520148564 0.219460260000001
15 338.4 -0 -12.6588747056675 0.0709421
15 342 -0 27.4056031737043 0.1466111
15 345.6 47.3619197385355 7.02094855367279 0.243174700000003
15 349.2 119.680292688597 9.09087095084415 0.0187619199999997
15 352.8 275.950521421004 0.611335961506123 0.0287158599999998
15 356.4 274.316861940053 34.3744350967303 0.110835
12 0 299.999999992796 8.314 0.0129671
12 3.46154 217.924920725115 -1.91066844807901 -0.08553701296
12 6.92308 533.458648522912 12.8350900473683 0.0350857112921419
12 10.38462 371.477608115658 11.0703088743358 0.11198639762
12 13.84615 302.711109352711 14.2425048150211 0.02121416023455
12 17.30769 363.785887319887 -1.9215805162347 -0.00304358135120096
12 20.76923 481.108936877269 -2.86751634715292 -0.0501625917115876
12 24.23077 692.432334839563 -4.26982687409514 0.053040510216528
12 27.69231 495.162961582071 2.51786985909546 -0.0369774522726344
12 31.15385 859.22874633081 30.5974639646307 0.0131787298651161
12 34.61538 483.20655219636 -5.99761076735936 -0.03097995584
12 38.07692 2184.65245855156 34.7181178780612 0.292104909164709
12 41.53846 379.05973686952 -12.1767971310634 0.13421548632
12 45 -0 -0.616148051226763 0.0601474
12 48.46154 -0 -7.18082291294571 0.155711227706667
12 51.92308 0.250524426784073 -49.6079357752732 0.0549944141164647
12 55.38462 -0 24.4566864992713 -0.0148065431780001
12 58.84615 -0 -7.77863097447302 -0.0627288406609025
12 62.30769 -0 -33.6214907585053 -0.210263083202139
12 65.76923 -0 -45.1200870619309 -0.296835325068237
12 69.23077 -0 -61.6513973293777 -0.468314323979796
12 72.69231 -0 -67.9215347866232 -0.480445429227927
12 76.15385 787.692894852095 -18.171286877143 -0.207519344478629
12 79.61538 178.270796401136 -45.0749934792411 -0.394786948204
12 83.07692 -0 -65.2942946201605 -0.622289490694373
12 86.53846 -0 -64.7124729595127 -0.443303016853332
12 90 -0 -11.9825744091203 -0.0555614
12 93.46154 -0 -82.1312013350471 -0.454944608933332
12 96.92308 -0 -7.46453662218379 -0.078016292610228
12 100.38462 -0 -21.4174344911843 -0.10635577564
12 103.84615 344.72628538325 -12.9623695311517 -0.121564945382334
12 107.30769 736.700840881673 48.1583161645341 0.0757584404142406
12 110.76923 -0 -3.76863337627526 -0.033541591208647
12 114.23077 -0 15.016094712284 0.116068272283238
12 117.69231 -0 10.2160239271813 0.239160085532838
12 121.15385 -0 44.7861903082692 0.515527187485723
12 124.61538 0.014632502748991 88.6220205679266 0.581589825106
12 128.07692 -0 50.6936473720891 0.173206871319266
12 131.53846 -0 30.1134340866739 0.0715405275200005
12 135 -0 9.18603486198636 0.1091677
12 138.46154 -0 50.2070499772428 0.114929122479996
12 141.92308 -0 -34.3888807044634 -0.406777551986256
12 145.38462 -0 -24.2922425080372 -0.475946015617997
12 148.84615 -0 29.9646289591173 0.0317239690793037
12 152.30769 -0 7.31811791510485 -0.0705708378825136
12 155.76923 -0 -13.4810039353804 -0.0597887729942597
12 159.23077 -0 -16.3941770299478 -0.0579193406001079
12 162.69231 -0 -14.7300632549021 0.0138021379692667
12 166.15385 -0 7.85884773158832 0.0935457159444939
12 169.61538 -0 -22.2355793150294 0.0621359082439999
12 173.07692 -0 4.9355669755869 0.0181491808609951
12 176.53846 -0 5.46716176745703 -0.0102557574933333
12 180 -0 -6.65914449247541 -0.0843263
12 183.46154 -0 -5.58132240457472 0.0120287953333331
12 186.92308 -0 4.45182417349089 0.0206311947602164
12 190.38462 -0 11.9659315358376 0.0415825876900005
12 193.84615 -0 -11.2699402789163 0.130479087566744
12 197.30769 -0 19.867344007441 0.0305566206496084
12 200.76923 -0 0.984024010197668 -0.00904859928634802
12 204.23077 -0 7.92060924960013 -0.0399433132242317
12 207.69231 -0 3.0260692920299 -0.0519690866060325
12 211.15385 -0 -3.38027560273323 -0.0140062274416917
12 214.61538 -0 -0.728251125223428 0.0231437685999998
12 218.07692 -0 2.70878160737553 0.0531453637017581
12 221.53846 -0 -6.75484423155352 -0.00480433082666694
12 225 -0 -11.3317948404264 -0.0664763
12 228.46154 -0 -19.4566924551561 -0.129096656533334
12 231.92308 -0 -27.3838621876913 -0.195588841181403
12 235.38462 -0 -30.5356425300503 -0.25970721322
12 238.84615 -0 -30.414924208256 -0.288202209442886
12 242.30769 -0 -32.1127121473724 -0.287184392846081
12 245.76923 -0 -28.6197018131793 -0.239746998423092
12 249.23077 -0 -24.243019734184 -0.143679115324541
12 252.69231 -0 -15.0937375690349 -0.0743086110513273
12 256.15385 -0 1.94926272581993 0.0533178510369285
12 259.61538 -0 9.26625969034948 0.119838115044
12 263.07692 -0 8.7646928300852 0.105436391050346
12 266.53846 -0 22.2646353416768 0.14420392816
12 270 -0 1.78816808288212 0.0031655
12 273.46154 92.8905566673305 20.4480370274515 0.175758398400005
12 276.92308 3.44688773395575 53.510988436853 0.347790745668599
12 280.38462 -0 23.0061070673192 0.0572986854020008
12 283.84615 -0 4.02018010752215 -0.14286970562754
12 287.30769 40.3078463860196 26.3453597133853 -0.180123822940399
12 290.76923 -0 -33.9550863574477 -0.20694244899475
12 294.23077 -0 -9.56330602766961 -0.313051257978751
12 297.69231 -0 -79.967693656726 -0.184543647859507
12 301.15385 -0 -71.5508257922524 -0.570014537952589
12 304.61538 -0 -53.9621984238588 -0.442784160997999
12 308.07692 -0 -24.0626506054835 -0.401490024041404
12 311.53846 -0 -25.3974248183877 -0.39468086816
12 315 -0 -11.8212636552713 -0.1205665
12 318.46154 -0 -0.913216677374232 -0.112620599733335
12 321.92308 -0 -14.5968889071657 -0.197997357919325
12 325.38462 -0 -11.98183426013 -0.221537962946
12 328.84615 -0 -18.206725140666 -0.171700520160288
12 332.30769 -0 -2.6066506118482 -0.0707551317269078
12 335.76923 -0 11.5731878354994 -0.0433695269432384
12 339.23077 -0 5.29007934016373 -0.139140729274457
12 342.69231 -0 29.9452623228527 0.0316822911427219
12 346.15385 110.244189441786 17.431786962815 0.246414869502261
12 349.61538 461.234902534652 32.1822348802431 0.283065595922
12 353.07692 336.884500983958 10.4133118314527 0.0909942637839864
12 356.53846 321.707095694354 31.2850957123763 0.0775214526666664
9 0 210.999999761165 -14.463 0.0468458
9 3.33333 362.944942112647 29.0214271571627 0.237498163427302
9 6.66667 154.336981255051 1.13464299020872 0.229539666431443
9 10 205.016652977767 -7.04704691101477 0.1907621
9 13.33333 298.668282571586 -1.79882733916003 0.12890672242335
9 16.66667 420.124301684136 -19.5569721540583 -0.018129521916547
9 20 393.502486771712 -29.4872310240918 -0.169171433333333
9 23.33333 822.998460417837 16.920904219757 -0.0296204055866708
9 26.66667 507.314994039487 -8.91858676548171 -0.0674611607702192
9 30 397.499707649031 -31.2351246119267 -0.1417376
9 33.33333 680.564275583727 -16.154976737115 -0.0538730663298264
9 36.66667 1718.13665012273 17.4910246186749 0.201398643890808
9 40 1039.04051051988 -10.0530499260381 0.238455933333333
9 43.33333 1410.63577797946 12.6034466911794 0.156816028260946
9 46.66667 791.275511917832 -8.2499580445906 0.131208362011866
9 50 405.730420591804 20.027366919655 0.067553566666665
9 53.33333 -0 -62.764244255093 -0.53170930552982
9 56.66667 -0 -26.3887258592786 -0.11293420253565
9 60 -0 -4.03008180200565 0.0127462
9 63.33333 -0 -50.4578384961704 -0.28693857043055
9 66.66667 -0 -54.0100952047803 -0.394109180123441
9 70 -0 -73.8966639568477 -0.537197766666667
9 73.33333 -0 -71.0630364734241 -0.535732770551142
9 76.66667 15.6543643447456 -47.9844878927712 -0.396505459541464
9 80 3.99917764501549 -68.4735401392165 -0.4011862
9 83.33333 -0 -73.3729383042531 -0.577365690841597
9 86.66667 -0 -48.1294824464028 -0.378021391928528
9 90 -0 1.27532278623466 0.068632
9 93.33333 -0 -97.163744720103 -0.406950231434162
9 96.66667 -0 -8.83002146089011 0.0545872272911505
9 100 -0 -1.58198866622261 0.0560686666666661
9 103.33333 -0 -6.8123693425807 -0.0724412096876776
9 106.66667 -0 -6.44353392794667 -0.0437027899483466
9 110 -0 -1.17708040171227 0.0409318666666667
9 113.33333 -0 26.0143810538183 0.182576651843821
9 116.66667 -0 26.1028790297499 0.234353791434587
9 120 -0 96.9065365671527 0.3775669
9 123.33333 -0 39.6715450182231 0.71750014584427
9 126.66667 7.45474280263747 -21.6573966837643 0.361729210994403
9 130 -0 43.9065994128234 0.301395066666666
9 133.33333 -0 48.6874670140096 0.200361538666791
9 136.66667 -0 35.5666019657692 0.214006501797714
9 140 -0 36.9982130728044 0.287439133333334
9 143.33333 -0 0.263244460351002 0.14876764297575
9 146.66667 -0 45.682928743043 0.250170430688174
9 150 3.99911658403773E-006 169.684836662354 0.1040557
9 153.33333 -0 -8.64292809363397 0.0100145919725249
9 156.66667 -0 12.6790612743818 0.0605673753001212
9 160 -0 -2.84050453000019 0.00519606666666666
9 163.33333 -0 17.6790295474405 -0.0493960436708473
9 166.66667 -0 34.5226676450586 0.0184561366932806
9 170 -0 163.181079749615 0.107529966666668
9 173.33333 -0 -1.16474052123945 0.0556437686297302
9 176.66667 -0 6.32056165781811 0.0311165763400767
9 180 -0 -9.62952541815254 -0.0642594
9 183.33333 -0 -4.64026248293367 -0.0945740127271132
9 186.66667 -0 -12.6215514090624 -0.133816772116253
9 190 -0 -6.6315648763218 -0.00138769999999962
9 193.33333 -0 6.95933162926325 0.0928252759466735
9 196.66667 -0 31.6846843712259 0.140467174827765
9 200 -0 -1.39266236537316 0.1053495
9 203.33333 -0 8.10099131005653 0.0491821430968325
9 206.66667 -0 2.02011415893775 0.0403088706139729
9 210 -0 -1.69591339284999 0.0372345
9 213.33333 -0 5.11820052765078 0.0475053676877749
9 216.66667 -0 1.98793863305011 0.0398248138909053
9 220 -0 -5.59076194340845 -0.0127066666666668
9 223.33333 -0 -4.82503152652213 -0.0372273752290534
9 226.66667 -0 -10.4800009840238 -0.0979713533729585
9 230 -0 -15.4961467446442 -0.130539433333334
9 233.33333 -0 -25.3738029840045 -0.162313878231859
9 236.66667 -0 -26.343399368477 -0.199083231062722
9 240 -0 -23.0616637977507 -0.2146838
9 243.33333 -0 -23.3538494180943 -0.209931558098082
9 246.66667 -0 -20.9611407671464 -0.183234729535694
9 250 -0 -19.9658152923589 -0.102498266666666
9 253.33333 -0 -6.66858291894159 -0.0402008297870282
9 256.66667 -0 -4.45325590188801 0.00690704436454659
9 260 -0 -0.278453252611214 0.0628006333333334
9 263.33333 -0 8.13161279949792 0.0931127021854127
9 266.66667 -0 10.6873819891027 0.133013802682523
9 270 -0 18.5114274227762 0.1774223
9 273.33333 -0 26.3100467287516 0.249254541581622
9 276.66667 281.073481627829 -13.6706582114545 0.540282721387019
9 280 86.8017817766368 75.5802372892401 0.441180766666667
9 283.33333 7.05903894063436 -6.84629388461844 0.0702184146284054
9 286.66667 592.384248702021 34.4526982831339 0.0885697749470239
9 290 280.716035868905 -17.0453094317297 0.163225533333335
9 293.33333 127.340925750094 -1.27921639655741 0.161367161695005
9 296.66667 165.671108259783 -47.5932272139827 -0.321596542123698
9 300 -0 5.28501597080477 -0.2669345
9 303.33333 -0 -43.1364702065014 -0.402375686715011
9 306.66667 -0 -64.822411415349 -0.422945242101243
9 310 -0 -47.0574067827048 -0.505005099999998
9 313.33333 -0 -38.9088304742602 -0.36313243868683
9 316.66667 -0 -27.5439589172884 -0.217029030706889
9 320 -0 18.8745564173748 0.0250677333333343
9 323.33333 -0 0.318415279413737 0.00648281491843732
9 326.66667 -0 -15.5512126483352 -0.045593315744844
9 330 -0 -25.6401061322416 -0.0623911
9 333.33333 -0 -5.46349744935394 -0.029438430323888
9 336.66667 -0 1.79370350893724 -0.00106005708354003
9 340 -0 64.5117844995651 0.00862346666666412
9 343.33333 -0 19.9910950237213 0.150090722044207
9 346.66667 1.32844053899221 53.5882831241729 0.409802406571686
9 350 612.09639676484 54.2008824792847 0.448787033333335
9 353.33333 349.334119314109 6.05308640814345 0.188599511817438
9 356.66667 332.250097123498 17.8721946552593 0.104180188697113
6 0 84.9999997391495 34.428 0.2204829
6 3.21429 -0 -59.0057853650525 -0.00486991974532959
6 6.42857 60.8111266700415 7.01483172927327 0.133849976546877
6 9.64286 771.646189820784 64.969752705319 0.319948283348462
6 12.85714 777.6774208269 7.77616986319671 0.294766424927541
6 16.07143 795.542080296538 15.9490211894679 0.17473323108349
6 19.28571 484.0202205386 -31.3959093633021 -0.195510712002136
6 22.5 606.031574395881 -14.1627695652363 -0.0581072
6 25.71429 644.457564405886 -30.6949543086159 -0.157002433631049
6 28.92857 544.322456257144 -3.83314562902578 -0.0855217110331293
6 32.14286 433.663505213883 -8.69196386166779 -0.147197653783477
6 35.35714 999.149558990399 -12.6591172203576 0.0287063758275561
6 38.57143 1813.59523729286 17.8192853948079 0.201660292218316
6 41.78571 637.045588763337 -33.2714653018864 -0.182455642365615
6 45 527.985426514565 -1.99034594611527 -0.1535492
6 48.21429 85.1944476460174 -24.1192611281626 -0.213566921313198
6 51.42857 -0 -56.8264119686672 -0.6024585757022
6 54.64286 -0 -52.6351338097545 -0.342193253899764
6 57.85714 -0 -23.4131777243861 -0.0313921239618
6 61.07143 -0 -19.446435551929 -0.00578927044748981
6 64.28571 -0 -54.2422184196907 -0.260374585507489
6 67.5 -0 -75.6695891723863 -0.4350353
6 70.71429 -0 -86.4210915056375 -0.526649495676699
6 73.92857 -0 -82.9117324279586 -0.447640031954651
6 77.14286 -0 -73.1914215075538 -0.600535537274142
6 80.35714 6.45988979836665 3.13545175462239 -0.489977914925901
6 83.57143 -0 -95.0805449932908 -0.664986271440553
6 86.78571 -0 -48.1373554239893 -0.38202786415673
6 90 -0 1.59970636872336 0.1738649
6 93.21429 -0 -18.2036323719229 -0.375158850520781
6 96.42857 -0 -3.90935721526054 0.206757504198071
6 99.64286 -0 7.42249231443853 0.239481729205091
6 102.85714 46.2212878872512 14.8437415323941 0.136531268498699
6 106.07143 -0 15.1470502888879 0.0584260823310193
6 109.28571 -0 19.2676913518259 0.108379521289266
6 112.5 -0 50.9092999144038 0.1066819
6 115.71429 -0 37.7692274811354 0.301865153528219
6 118.92857 0.000448863029560402 67.3051247703404 0.515071631278246
6 122.14286 -0 18.5058038678769 0.6646048198
6 125.35714 209.44084917741 110.589475939475 0.221321405324561
6 128.57143 -0 -16.6774001107046 -0.172674237520429
6 131.78571 -0 35.8111622928084 0.37940582399228
6 135 -0 29.6395079722157 0.2058953
6 138.21429 -0 45.8500707368859 0.19509133593618
6 141.42857 -0 36.6868578287518 0.245451073407692
6 144.64286 -0 36.1829657514465 0.250763975138746
6 147.85714 -0 48.1363411209432 0.26341248808084
6 151.07143 -0 9.07711946150112 0.0818832925862817
6 154.28571 -0 51.8872522982746 0.187175835506603
6 157.5 -0 54.6256003591037 0.297142
6 160.71429 -0 35.9999551252873 0.114921311581607
6 163.92857 -0 14.6234922568073 -0.0130186765135775
6 167.14286 -0 -2.30989796291278 -0.0956965579305729
6 170.35714 -0 -1.90045521674747 0.00448222372310012
6 173.57143 -0 26.797475806096 0.0293530159385127
6 176.78571 -0 -6.13496357506461 -0.0499509190685433
6 180 -0 0.680737924686536 -0.0718566
6 183.21429 -0 -0.325410905198346 0.0316018414797779
6 186.42857 -0 -13.7486726318344 -0.102277047090042
6 189.64286 -0 4.23852543661468 -0.0889654971647025
6 192.85714 -0 7.25743244610259 8.92163807020771E-005
6 196.07143 -0 22.2492966239475 0.106429677486472
6 199.28571 -0 22.2747150373897 0.202957467306608
6 202.5 -0 11.5424620479935 0.1892895
6 205.71429 -0 12.8614070468896 0.156340043274658
6 208.92857 -0 9.17901147345374 0.0993451434154138
6 212.14286 -0 2.24567620833189 0.0906809897576615
6 215.35714 -0 6.08376133882127 0.0710295757725346
6 218.57143 -0 5.63822219940684 0.0511531476035475
6 221.78571 -0 -8.57659048703467 0.00228469695070356
6 225 -0 -1.83954086802355 -0.0322658
6 228.21429 -0 -0.755931487721013 -0.0213889504219128
6 231.42857 -0 -7.91414443453813 -0.0321924124171727
6 234.64286 -0 -11.0701683044758 -0.0550835426409904
6 237.85714 -0 -13.0715632715636 -0.105652169674947
